Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	16:23:47	287	1435	4.173	2.051	11.638	4.741	3.605	4.187	4.004	4.515	26.923	51.452	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:23:52	288	1440	4.174	2.049	11.659	4.741	3.600	4.189	4.004	4.515	26.925	51.501	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:23:57	289	1445	4.176	2.047	11.663	4.741	3.599	4.190	4.004	4.516	26.925	51.508	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:24:02	290	1450	4.177	2.046	11.635	4.742	3.606	4.192	4.004	4.516	26.927	51.605	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:24:07	291	1455	4.178	2.043	11.664	4.742	3.603	4.192	4.005	4.517	26.927	51.655	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:24:12	292	1460	4.180	2.042	11.651	4.743	3.607	4.194	4.005	4.517	26.928	51.617	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:24:17	293	1465	4.181	2.040	11.654	4.743	3.611	4.196	4.005	4.518	26.930	51.716	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:24:22	294	1470	4.183	2.038	11.661	4.743	3.620	4.197	4.005	4.519	26.930	51.735	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:24:27	295	1475	4.184	2.037	11.638	4.744	3.619	4.197	4.005	4.519	26.930	51.811	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:24:32	296	1480	4.186	2.036	11.657	4.744	3.618	4.199	4.005	4.520	26.932	51.826	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:24:37	297	1485	4.187	2.034	11.658	4.745	3.617	4.200	4.005	4.520	27.366	51.851	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:24:42	298	1490	4.188	2.033	11.645	4.745	3.622	4.201	4.005	4.521	26.933	51.903	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:24:47	299	1495	4.189	2.032	11.658	4.745	3.624	4.202	4.006	4.521	26.933	51.925	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:24:52	300	1500	4.190	2.030	11.651	4.746	3.630	4.204	4.006	4.522	26.934	51.998	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:24:57	301	1505	4.192	2.029	11.632	4.746	3.626	4.204	4.006	4.522	26.934	52.001	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:25:02	302	1510	4.192	2.027	11.662	4.746	3.624	4.205	4.006	4.522	26.935	51.960	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:25:07	303	1515	4.194	2.026	11.642	4.747	3.621	4.206	4.006	4.523	26.935	52.046	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:25:12	304	1520	4.195	2.024	11.656	4.747	3.624	4.207	4.006	4.523	26.936	52.079	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:25:17	305	1525	4.195	2.024	11.661	4.747	3.622	4.207	4.006	4.524	26.935	52.036	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:25:22	306	1530	4.196	2.022	11.629	4.747	3.626	4.208	4.006	4.524	26.935	52.010	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:25:27	307	1535	4.197	2.021	11.661	4.748	3.625	4.209	4.006	4.524	26.935	52.097	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:25:32	308	1540	4.198	2.020	11.630	4.748	3.628	4.208	4.006	4.525	26.934	52.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:25:37	309	1545	4.197	2.018	11.662	4.748	3.631	4.209	4.006	4.525	26.934	52.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:25:42	310	1550	4.198	2.017	11.633	4.748	3.634	4.209	4.006	4.525	26.933	52.062	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:25:47	311	1555	4.197	2.016	11.661	4.748	3.630	4.209	4.006	4.525	26.932	52.021	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:25:52	312	1560	4.197	2.014	11.647	4.748	3.628	4.208	4.006	4.525	26.932	52.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:25:57	313	1565	4.196	2.013	11.658	4.748	3.637	4.208	4.006	4.526	26.931	51.952	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:26:02	314	1570	4.195	2.011	11.653	4.749	3.629	4.207	4.006	4.526	26.929	51.954	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:26:07	315	1575	4.194	2.009	11.659	4.748	3.626	4.205	4.005	4.525	26.931	51.849	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:26:12	316	1580	4.192	2.007	11.636	4.748	3.620	4.202	4.005	4.525	26.928	51.815	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:26:17	317	1585	4.190	2.005	11.662	4.748	3.620	4.200	4.005	4.525	26.926	51.753	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:26:22	318	1590	4.189	2.004	11.629	4.748	3.618	4.198	4.004	4.525	26.925	51.602	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:26:27	319	1595	4.186	2.003	11.662	4.748	3.617	4.195	4.004	4.525	26.924	51.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:26:32	320	1600	4.184	2.001	11.633	4.748	3.614	4.192	4.004	4.525	26.924	51.408	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:26:37	321	1605	4.182	1.999	11.660	4.748	3.602	4.190	4.004	4.525	26.923	51.373	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:26:42	322	1610	4.180	1.997	11.637	4.748	3.613	4.187	4.003	4.524	26.922	51.199	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:26:47	323	1615	4.178	1.995	11.659	4.748	3.615	4.184	4.003	4.524	26.920	51.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:26:52	324	1620	4.176	1.993	11.650	4.748	3.607	4.182	4.003	4.524	26.919	51.083	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:26:57	325	1625	4.174	1.992	11.654	4.748	3.611	4.180	4.003	4.524	26.918	50.967	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:27:02	326	1630	4.172	1.991	11.655	4.743	3.606	4.178	4.002	4.524	26.917	50.884	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:27:07	327	1635	4.171	1.992	11.658	4.732	3.609	4.176	4.002	4.524	26.916	50.841	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:27:12	328	1640	4.170	1.994	11.645	4.719	3.619	4.174	4.002	4.523	26.915	50.766	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:27:17	329	1645	4.169	1.998	11.662	4.705	3.613	4.172	4.001	4.522	26.914	50.714	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:27:22	330	1650	4.169	2.004	11.631	4.683	3.610	4.170	4.001	4.521	26.915	50.621	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:27:27	331	1655	4.168	2.012	11.664	4.654	3.607	4.169	4.001	4.520	26.913	50.639	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:27:32	332	1660	4.168	2.023	11.640	4.620	3.600	4.168	4.000	4.518	26.912	50.542	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:27:37	333	1665	4.169	2.037	11.662	4.584	3.593	4.167	4.000	4.516	26.913	50.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:27:42	334	1670	4.169	2.054	11.635	4.546	3.593	4.166	4.000	4.514	26.911	50.519	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:27:47	335	1675	4.170	2.072	11.657	4.510	3.586	4.165	3.999	4.511	26.911	50.460	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:27:52	336	1680	4.171	2.093	11.664	4.475	3.579	4.164	3.999	4.508	26.911	50.466	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:27:57	337	1685	4.172	2.115	11.649	4.442	3.567	4.164	3.999	4.505	26.911	50.410	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:28:02	338	1690	4.172	2.138	11.663	4.412	3.559	4.164	3.999	4.503	26.910	50.417	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:28:07	339	1695	4.174	2.163	11.652	4.384	3.550	4.163	3.999	4.500	26.910	50.405	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:28:12	340	1700	4.175	2.189	11.662	4.360	3.543	4.164	4.000	4.497	27.342	50.381	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:28:17	341	1705	4.177	2.216	11.630	4.338	3.532	4.163	4.000	4.494	26.910	50.423	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:28:22	342	1710	4.178	2.242	11.664	4.318	3.526	4.164	4.001	4.491	26.909	50.406	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	16:28:27	343	1715	4.179	2.270	11.655	4.300	3.512	4.164	4.002	4.488	26.910	50.391	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:28:32	344	1720	4.180	2.298	11.664	4.285	3.506	4.165	4.003	4.486	26.910	50.438	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:28:37	345	1725	4.182	2.325	11.647	4.271	3.498	4.165	4.004	4.483	26.909	50.423	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:28:42	346	1730	4.184	2.353	11.663	4.258	3.494	4.166	4.005	4.481	26.909	50.457	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:28:47	347	1735	4.186	2.380	11.645	4.247	3.485	4.166	4.006	4.479	26.910	50.466	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:28:52	348	1740	4.187	2.407	11.665	4.236	3.475	4.167	4.008	4.478	27.341	50.529	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:28:57	349	1745	4.189	2.433	11.629	4.227	3.471	4.167	4.009	4.476	26.909	50.556	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:29:02	350	1750	4.190	2.459	11.665	4.219	3.461	4.168	4.011	4.474	26.910	50.543	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:29:07	351	1755	4.192	2.484	11.639	4.212	3.452	4.168	4.012	4.473	26.909	50.620	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:29:12	352	1760	4.193	2.508	11.658	4.205	3.449	4.170	4.013	4.472	27.344	50.592	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	16:29:17	353	1765	4.195	2.532	11.632	4.199	3.441	4.171	4.015	4.471	26.910	50.691	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:29:22	354	1770	4.197	2.554	11.657	4.194	3.438	4.171	4.016	4.470	26.910	50.710	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:29:27	355	1775	4.199	2.577	11.660	4.189	3.430	4.173	4.018	4.469	26.912	50.726	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:29:32	356	1780	4.200	2.597	11.652	4.184	3.421	4.174	4.019	4.468	26.911	50.805	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:29:37	357	1785	4.202	2.618	11.654	4.180	3.420	4.175	4.020	4.467	26.911	50.874	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.934
20/03/25	16:29:42	358	1790	4.203	2.637	11.655	4.176	3.411	4.176	4.022	4.466	26.912	50.903	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:29:47	359	1795	4.205	2.656	11.659	4.173	3.407	4.177	4.023	4.466	26.913	50.905	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	16:29:52	360	1800	4.206	2.674	11.661	4.170	3.409	4.179	4.024	4.465	26.914	50.954	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:29:57	361	1805	4.208	2.691	11.631	4.167	3.406	4.180	4.025	4.465	26.914	50.993	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	16:30:02	362	1810	4.210	2.708	11.665	4.164	3.399	4.181	4.026	4.464	27.347	51.054	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:30:07	363	1815	4.212	2.723	11.654	4.162	3.395	4.182	4.028	4.464	26.915	51.088	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:30:12	364	1820	4.213	2.738	11.650	4.160	3.388	4.184	4.029	4.463	26.916	51.133	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:30:17	365	1825	4.215	2.752	11.658	4.158	3.393	4.186	4.030	4.463	26.916	51.157	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:30:22	366	1830	4.216	2.765	11.659	4.156	3.388	4.186	4.031	4.463	26.917	51.249	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:30:27	367	1835	4.218	2.778	11.641	4.154	3.379	4.188	4.032	4.462	27.349	51.278	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:30:32	368	1840	4.219	2.790	11.648	4.152	3.375	4.190	4.033	4.462	26.920	51.311	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:30:37	369	1845	4.221	2.802	11.659	4.151	3.381	4.191	4.033	4.461	26.921	51.390	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:30:42	370	1850	4.222	2.813	11.659	4.149	3.382	4.192	4.034	4.461	26.921	51.426	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:30:47	371	1855	4.224	2.823	11.662	4.148	3.372	4.194	4.035	4.461	26.921	51.477	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:30:52	372	1860	4.226	2.833	11.662	4.147	3.368	4.196	4.036	4.461	26.923	51.498	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:30:57	373	1865	4.228	2.842	11.654	4.145	3.373	4.197	4.037	4.460	26.923	51.530	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:31:02	374	1870	4.229	2.851	11.644	4.144	3.373	4.198	4.038	4.460	26.925	51.546	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:31:07	375	1875	4.231	2.860	11.636	4.143	3.366	4.200	4.038	4.460	26.926	51.621	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:31:12	376	1880	4.233	2.868	11.647	4.142	3.367	4.201	4.039	4.460	26.926	51.634	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
