Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
18/03/25	15:05:33	90	450	0.179	0.295	11.651	4.165	3.692	0.186	4.029	4.387	108.626	1.835	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:05:38	91	455	0.180	0.295	11.659	4.165	3.693	0.186	4.029	4.387	46.888	1.888	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:05:43	92	460	0.180	0.295	11.663	4.165	3.696	0.187	4.029	4.387	58.624	1.832	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:05:48	93	465	0.180	0.295	11.657	4.165	3.684	0.187	4.029	4.387	90.034	1.864	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:05:53	94	470	0.180	0.295	11.637	4.165	3.692	0.187	4.029	4.387	98.643	1.864	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:05:58	95	475	0.180	0.295	11.650	4.165	3.691	0.187	4.029	4.387	25.035	1.876	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:06:03	96	480	0.180	0.295	11.659	4.165	3.692	0.187	4.029	4.387	55.205	1.851	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:06:08	97	485	0.180	0.295	11.663	4.165	3.682	0.187	4.029	4.387	108.269	1.858	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:06:13	98	490	0.180	0.295	11.655	4.165	3.686	0.187	4.029	4.387	92.951	1.842	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:06:18	99	495	0.180	0.295	11.653	4.165	3.687	0.187	4.029	4.387	93.146	1.867	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:06:23	100	500	0.180	0.295	11.642	4.165	3.699	0.187	4.029	4.387	79.126	1.862	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:06:28	101	505	0.181	0.295	11.648	4.165	3.694	0.187	4.029	4.387	80.363	1.868	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:06:33	102	510	0.181	0.295	11.660	4.165	3.698	0.188	4.029	4.387	82.984	1.855	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.033
18/03/25	15:06:38	103	515	0.181	0.295	11.658	4.165	3.685	0.188	4.029	4.387	82.966	1.857	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:06:43	104	520	0.181	0.295	11.661	4.165	3.695	0.188	4.029	4.387	94.189	1.879	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.099
18/03/25	15:06:48	105	525	0.181	0.295	11.664	4.165	3.692	0.188	4.029	4.387	90.760	1.883	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:06:53	106	530	0.181	0.295	11.663	4.165	3.692	0.188	4.029	4.387	77.510	1.823	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	15:06:58	107	535	0.181	0.295	11.655	4.165	3.683	0.188	4.029	4.387	104.910	1.853	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:07:03	108	540	0.181	0.295	11.649	4.165	3.691	0.188	4.029	4.387	93.495	1.885	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:07:08	109	545	0.181	0.295	11.651	4.165	3.684	0.188	4.029	4.387	109.160	1.851	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:07:13	110	550	0.181	0.295	11.636	4.165	3.689	0.188	4.029	4.387	96.926	1.865	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:07:18	111	555	0.182	0.295	11.655	4.165	3.689	0.188	4.029	4.387	112.552	1.875	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.099
18/03/25	15:07:23	112	560	0.182	0.295	11.655	4.165	3.694	0.188	4.029	4.387	96.465	1.850	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	15:07:28	113	565	0.182	0.295	11.662	4.166	3.685	0.189	4.029	4.386	147.376	1.865	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:07:33	114	570	0.182	0.295	11.658	4.166	3.691	0.189	4.029	4.387	117.868	1.915	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:07:38	115	575	0.182	0.295	11.665	4.166	3.696	0.189	4.029	4.387	106.897	1.856	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:07:43	116	580	0.182	0.295	11.661	4.166	3.704	0.189	4.029	4.387	127.633	1.849	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	15:07:48	117	585	0.182	0.296	11.662	4.166	3.693	0.189	4.029	4.387	112.853	1.889	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:07:53	118	590	0.182	0.296	11.662	4.166	3.690	0.189	4.029	4.387	69.985	1.871	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
18/03/25	15:07:58	119	595	0.182	0.296	11.662	4.166	3.691	0.189	4.028	4.386	105.013	1.870	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.774	25.099
18/03/25	15:08:03	120	600	0.182	0.296	11.662	4.166	3.700	0.189	4.028	4.386	116.099	1.876	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:08:08	121	605	0.182	0.296	11.661	4.166	3.704	0.189	4.028	4.386	116.263	1.872	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:08:13	122	610	0.183	0.296	11.660	4.166	3.699	0.189	4.028	4.387	104.089	1.905	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:08:18	123	615	0.183	0.296	11.662	4.166	3.696	0.189	4.028	4.387	102.080	1.858	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:08:23	124	620	0.183	0.296	11.659	4.166	3.690	0.189	4.028	4.387	124.974	1.816	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:08:28	125	625	0.183	0.296	11.658	4.166	3.692	0.190	4.028	4.387	116.453	1.839	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:08:33	126	630	0.183	0.296	11.656	4.166	3.711	0.190	4.028	4.387	123.756	1.901	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	Inf	22.586	26.013	22.209	24.615	25.099
18/03/25	15:08:38	127	635	0.183	0.296	11.659	4.166	3.714	0.190	4.028	4.386	117.349	1.837	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:08:43	128	640	0.183	0.296	11.645	4.166	3.713	0.190	4.028	4.387	104.401	1.863	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.033
18/03/25	15:08:48	129	645	0.183	0.296	11.630	4.166	3.705	0.190	4.028	4.386	100.459	1.861	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	15:08:53	130	650	0.183	0.296	11.645	4.166	3.705	0.190	4.028	4.386	86.324	1.864	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	15:08:58	131	655	0.183	0.296	11.656	4.166	3.719	0.190	4.028	4.386	102.378	1.861	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.033
18/03/25	15:09:03	132	660	0.183	0.296	11.658	4.166	3.708	0.190	4.028	4.386	106.514	1.850	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:09:08	133	665	0.183	0.296	11.661	4.166	3.708	0.190	4.028	4.386	110.636	1.856	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:09:13	134	670	0.183	0.296	11.661	4.166	3.709	0.190	4.028	4.386	112.508	1.854	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:09:18	135	675	0.183	0.296	11.660	4.165	3.714	0.190	4.028	4.386	58.211	1.857	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:09:23	136	680	0.183	0.296	11.661	4.165	3.722	0.190	4.028	4.386	96.631	1.879	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:09:28	137	685	0.184	0.296	11.659	4.165	3.698	0.190	4.028	4.386	110.511	1.838	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.033
18/03/25	15:09:33	138	690	0.184	0.296	11.661	4.165	3.705	0.190	4.028	4.386	108.783	1.859	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:09:38	139	695	0.184	0.295	11.659	4.165	3.707	0.190	4.028	4.386	107.292	1.883	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:09:43	140	700	0.184	0.295	11.659	4.165	3.690	0.190	4.027	4.386	117.982	1.860	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:09:48	141	705	0.184	0.295	11.660	4.165	3.691	0.190	4.027	4.386	133.026	1.878	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.033
18/03/25	15:09:53	142	710	0.184	0.296	11.661	4.165	3.690	0.190	4.027	4.386	114.954	1.873	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:09:58	143	715	0.184	0.295	11.658	4.165	3.691	0.190	4.027	4.385	116.994	1.890	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:10:03	144	720	0.184	0.295	11.662	4.165	3.698	0.191	4.027	4.385	113.539	1.906	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	15:10:08	145	725	0.184	0.295	11.661	4.165	3.703	0.191	4.027	4.385	113.693	1.867	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:10:13	146	730	0.184	0.295	11.660	4.165	3.706	0.191	4.027	4.385	103.241	1.851	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:10:18	147	735	0.184	0.295	11.660	4.165	3.698	0.191	4.027	4.385	102.276	1.856	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:10:23	148	740	0.184	0.295	11.645	4.165	3.691	0.191	4.027	4.385	90.405	1.849	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:10:28	149	745	0.184	0.295	11.652	4.165	3.686	0.191	4.027	4.385	109.020	1.839	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:10:33	150	750	0.184	0.295	11.649	4.165	3.694	0.191	4.027	4.385	86.543	1.883	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:10:38	151	755	0.184	0.295	11.654	4.165	3.694	0.191	4.027	4.385	92.804	1.876	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:10:43	152	760	0.184	0.295	11.654	4.165	3.694	0.191	4.027	4.385	95.319	1.858	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:10:48	153	765	0.184	0.295	11.662	4.165	3.701	0.191	4.027	4.385	107.944	1.887	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:10:53	154	770	0.184	0.295	11.662	4.165	3.690	0.191	4.026	4.385	109.204	1.891	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:10:58	155	775	0.184	0.295	11.662	4.165	3.702	0.191	4.026	4.384	34.794	1.847	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:11:03	156	780	0.184	0.295	11.660	4.165	3.698	0.191	4.026	4.384	102.850	1.860	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:11:08	157	785	0.184	0.295	11.659	4.165	3.696	0.191	4.026	4.384	125.768	1.854	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:11:13	158	790	0.185	0.295	11.660	4.165	3.689	0.191	4.026	4.384	117.682	1.878	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:11:18	159	795	0.185	0.295	11.658	4.165	3.689	0.191	4.026	4.384	103.691	1.890	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:11:23	160	800	0.185	0.294	11.658	4.165	3.687	0.191	4.026	4.384	118.243	1.851	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:11:28	161	805	0.185	0.295	11.660	4.165	3.687	0.191	4.026	4.384	98.577	1.894	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:11:33	162	810	0.185	0.295	11.659	4.165	3.690	0.191	4.026	4.384	101.928	1.884	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.099
18/03/25	15:11:38	163	815	0.185	0.294	11.662	4.165	3.686	0.191	4.026	4.384	100.406	1.867	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	15:11:43	164	820	0.185	0.294	11.660	4.165	3.680	0.191	4.026	4.384	107.391	1.875	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:11:48	165	825	0.185	0.294	11.656	4.165	3.693	0.192	4.026	4.384	118.868	1.839	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:11:53	166	830	0.185	0.294	11.650	4.165	3.693	0.192	4.026	4.384	92.271	1.830	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:11:58	167	835	0.185	0.295	11.657	4.165	3.687	0.192	4.026	4.383	129.306	1.861	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:03	168	840	0.185	0.294	11.649	4.165	3.697	0.192	4.026	4.384	118.669	1.862	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:12:08	169	845	0.185	0.294	11.659	4.165	3.697	0.192	4.026	4.384	110.997	1.886	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
18/03/25	15:12:13	170	850	0.185	0.294	11.656	4.165	3.690	0.192	4.025	4.383	116.000	1.860	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:18	171	855	0.185	0.294	11.639	4.165	3.694	0.192	4.025	4.383	92.153	1.855	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	15:12:23	172	860	0.185	0.294	11.635	4.164	3.689	0.192	4.025	4.383	98.044	1.862	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.099
18/03/25	15:12:28	173	865	0.185	0.294	11.643	4.164	3.691	0.192	4.025	4.383	93.043	1.870	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:33	174	870	0.185	0.294	11.651	4.164	3.691	0.192	4.025	4.383	104.136	1.870	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:38	175	875	0.185	0.294	11.660	4.165	3.695	0.192	4.025	4.383	123.822	1.855	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:43	176	880	0.185	0.294	11.661	4.164	3.703	0.192	4.025	4.383	103.825	1.879	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:48	177	885	0.186	0.294	11.658	4.164	3.698	0.192	4.025	4.383	103.114	1.867	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	15:12:53	178	890	0.186	0.294	11.652	4.164	3.694	0.192	4.025	4.383	85.478	1.857	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.099
18/03/25	15:12:58	179	895	0.186	0.294	11.632	4.164	3.699	0.192	4.025	4.383	100.741	1.860	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
