Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
27/03/25	11:56:03	1800	9000	3.004	1.107	11.655	2.374	1.645	4.252	1.706	1.912	91.571	2.027	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	11:56:08	1801	9005	3.003	1.107	11.663	2.374	1.652	4.250	1.706	1.912	81.838	2.020	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	11:56:12	1802	9010	3.003	1.107	11.663	2.374	1.652	4.251	1.706	1.912	93.461	2.033	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	11:56:17	1803	9015	3.003	1.106	11.666	2.374	1.650	4.252	1.706	1.912	38.519	1.992	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	22.929
27/03/25	11:56:22	1804	9020	3.003	1.105	11.667	2.374	1.651	4.253	1.706	1.912	76.563	2.076	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	11:56:27	1805	9025	3.002	1.105	11.663	2.374	1.657	4.253	1.706	1.912	63.993	1.981	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	22.929
27/03/25	11:56:33	1806	9030	3.002	1.105	11.655	2.374	1.654	4.254	1.706	1.912	91.547	1.995	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	11:56:37	1807	9035	3.002	1.104	11.641	2.373	1.652	4.254	1.706	1.912	71.010	2.021	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
27/03/25	11:56:42	1808	9040	3.002	1.104	11.634	2.373	1.652	4.255	1.706	1.912	79.475	1.998	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.708	23.000
27/03/25	11:56:47	1809	9045	3.002	1.104	11.653	2.373	1.645	4.255	1.706	1.912	70.736	1.989	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	11:56:52	1810	9050	3.002	1.103	11.661	2.373	1.648	4.255	1.706	1.912	62.687	2.054	3.270	3.310	0.000	3.370	3.400	3.080	3.280	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.621	23.000
27/03/25	11:56:57	1811	9055	3.002	1.102	11.667	2.373	1.648	4.256	1.706	1.912	4.427	2.040	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
27/03/25	11:57:02	1812	9060	3.002	1.102	11.666	2.373	1.649	4.256	1.706	1.912	67.824	2.010	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
27/03/25	11:57:07	1813	9065	3.002	1.102	11.661	2.373	1.650	4.257	1.706	1.912	67.060	1.997	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:57:12	1814	9070	3.002	1.101	11.658	2.373	1.653	4.257	1.706	1.912	100.243	2.027	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	11:57:17	1815	9075	3.001	1.101	11.632	2.373	1.651	4.258	1.706	1.912	87.474	1.988	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	22.929
27/03/25	11:57:22	1816	9080	3.002	1.101	11.650	2.373	1.649	4.257	1.706	1.912	92.397	1.989	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	11:57:27	1817	9085	3.002	1.100	11.636	2.373	1.654	4.258	1.706	1.912	91.487	2.039	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	11:57:32	1818	9090	3.002	1.100	11.638	2.372	1.654	4.259	1.706	1.912	87.806	2.033	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
27/03/25	11:57:37	1819	9095	3.002	1.100	11.638	2.372	1.650	4.259	1.706	1.912	81.101	2.041	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
27/03/25	11:57:42	1820	9100	3.001	1.099	11.660	2.372	1.641	4.260	1.706	1.912	94.781	2.006	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	11:57:47	1821	9105	3.001	1.099	11.664	2.372	1.650	4.261	1.706	1.913	98.226	2.012	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.552	23.000
27/03/25	11:57:52	1822	9110	3.002	1.098	11.665	2.372	1.652	4.261	1.706	1.913	105.228	1.993	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	11:57:57	1823	9115	3.002	1.098	11.662	2.372	1.645	4.262	1.706	1.913	102.585	2.028	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	11:58:02	1824	9120	3.002	1.098	11.660	2.372	1.655	4.262	1.706	1.913	111.342	2.013	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:58:07	1825	9125	3.002	1.098	11.655	2.372	1.654	4.262	1.706	1.913	91.606	2.010	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:58:12	1826	9130	3.002	1.097	11.647	2.372	1.658	4.262	1.706	1.913	68.632	2.036	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	22.929
27/03/25	11:58:17	1827	9135	3.002	1.097	11.660	2.372	1.660	4.263	1.706	1.913	93.916	2.044	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
27/03/25	11:58:22	1828	9140	3.001	1.096	11.660	2.372	1.656	4.264	1.706	1.913	81.036	2.022	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	11:58:27	1829	9145	3.002	1.096	11.667	2.372	1.651	4.264	1.706	1.913	109.377	2.012	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.552	23.000
27/03/25	11:58:32	1830	9150	3.002	1.096	11.664	2.372	1.650	4.264	1.706	1.913	97.536	2.053	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:58:37	1831	9155	3.002	1.095	11.661	2.372	1.654	4.266	1.706	1.913	110.287	2.022	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
27/03/25	11:58:42	1832	9160	3.002	1.095	11.667	2.372	1.655	4.267	1.707	1.913	119.502	2.015	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
27/03/25	11:58:47	1833	9165	3.002	1.095	11.658	2.372	1.654	4.268	1.707	1.913	99.496	2.043	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
27/03/25	11:58:52	1834	9170	3.003	1.094	11.634	2.372	1.646	4.269	1.707	1.913	78.836	2.016	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:58:57	1835	9175	3.003	1.094	11.662	2.371	1.648	4.270	1.707	1.913	100.037	1.982	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
27/03/25	11:59:02	1836	9180	3.003	1.094	11.662	2.371	1.652	4.270	1.707	1.913	96.889	2.047	3.270	3.310	0.000	3.370	3.400	3.080	3.280	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.778	23.000
27/03/25	11:59:07	1837	9185	3.004	1.094	11.663	2.371	1.643	4.272	1.707	1.913	115.582	2.019	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	11:59:12	1838	9190	3.004	1.093	11.662	2.371	1.650	4.273	1.707	1.913	116.691	1.997	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.552	22.929
27/03/25	11:59:17	1839	9195	3.004	1.092	11.660	2.371	1.655	4.274	1.707	1.914	98.850	1.980	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:59:22	1840	9200	3.004	1.092	11.635	2.371	1.654	4.274	1.707	1.914	51.747	2.042	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	11:59:27	1841	9205	3.004	1.092	11.638	2.371	1.653	4.276	1.707	1.914	87.276	1.982	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	11:59:32	1842	9210	3.005	1.091	11.644	2.371	1.651	4.276	1.707	1.914	68.683	2.024	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	11:59:37	1843	9215	3.005	1.091	11.658	2.371	1.651	4.278	1.707	1.914	89.238	2.029	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
27/03/25	11:59:42	1844	9220	3.006	1.091	11.666	2.371	1.652	4.279	1.707	1.914	109.581	2.007	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
27/03/25	11:59:47	1845	9225	3.006	1.090	11.667	2.371	1.657	4.280	1.707	1.914	115.335	1.995	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	11:59:52	1846	9230	3.006	1.090	11.663	2.371	1.653	4.281	1.707	1.914	122.514	1.999	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	11:59:57	1847	9235	3.006	1.090	11.634	2.371	1.654	4.282	1.707	1.914	78.981	1.989	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:00:02	1848	9240	3.007	1.090	11.634	2.371	1.656	4.283	1.707	1.914	76.534	2.012	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	12:00:07	1849	9245	3.007	1.089	11.639	2.371	1.667	4.284	1.707	1.914	75.724	2.033	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:00:12	1850	9250	3.007	1.089	11.634	2.371	1.652	4.285	1.707	1.914	84.863	2.026	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:00:17	1851	9255	3.008	1.088	11.635	2.371	1.651	4.287	1.707	1.914	90.228	1.983	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:00:22	1852	9260	3.008	1.088	11.644	2.371	1.651	4.286	1.707	1.914	67.902	2.030	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
27/03/25	12:00:27	1853	9265	3.008	1.087	11.643	2.371	1.663	4.288	1.707	1.914	64.113	1.961	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	12:00:32	1854	9270	3.008	1.087	11.644	2.371	1.666	4.288	1.707	1.915	84.964	2.012	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	12:00:37	1855	9275	3.008	1.087	11.653	2.370	1.656	4.288	1.707	1.915	89.677	1.991	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	12:00:42	1856	9280	3.008	1.086	11.656	2.370	1.651	4.288	1.707	1.915	89.913	1.984	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
27/03/25	12:00:47	1857	9285	3.007	1.086	11.660	2.370	1.654	4.289	1.707	1.915	104.897	1.996	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:00:52	1858	9290	3.008	1.085	11.666	2.370	1.650	4.290	1.707	1.915	109.163	2.049	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:00:57	1859	9295	3.008	1.085	11.663	2.370	1.651	4.290	1.707	1.915	107.131	2.030	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
27/03/25	12:01:02	1860	9300	3.007	1.085	11.663	2.370	1.651	4.289	1.707	1.915	106.713	2.015	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:01:07	1861	9305	3.007	1.084	11.665	2.370	1.655	4.289	1.707	1.915	117.705	2.003	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	12:01:12	1862	9310	3.006	1.084	11.661	2.370	1.654	4.289	1.707	1.915	105.438	2.022	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	22.929
27/03/25	12:01:17	1863	9315	3.006	1.083	11.665	2.370	1.652	4.289	1.707	1.915	105.165	2.038	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	12:01:22	1864	9320	3.005	1.082	11.657	2.370	1.653	4.288	1.707	1.915	92.721	2.041	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.873	20.197	22.552	23.000
27/03/25	12:01:27	1865	9325	3.005	1.082	11.645	2.370	1.656	4.289	1.707	1.915	57.187	2.006	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
27/03/25	12:01:32	1866	9330	3.004	1.082	11.636	2.370	1.660	4.289	1.707	1.915	80.346	2.010	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	12:01:37	1867	9335	3.004	1.082	11.635	2.370	1.660	4.289	1.707	1.915	77.601	2.001	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
27/03/25	12:01:42	1868	9340	3.003	1.081	11.635	2.370	1.663	4.289	1.707	1.915	84.954	2.025	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	12:01:47	1869	9345	3.003	1.081	11.658	2.370	1.650	4.288	1.707	1.915	97.602	2.033	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
27/03/25	12:01:52	1870	9350	3.003	1.080	11.658	2.370	1.651	4.289	1.707	1.915	92.764	2.006	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	22.929
27/03/25	12:01:57	1871	9355	3.002	1.080	11.656	2.370	1.659	4.288	1.707	1.915	94.200	2.046	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
27/03/25	12:02:02	1872	9360	3.002	1.079	11.645	2.369	1.658	4.288	1.707	1.915	75.795	1.997	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	12:02:07	1873	9365	3.001	1.079	11.639	2.369	1.657	4.288	1.707	1.915	70.271	2.047	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.552	23.000
27/03/25	12:02:12	1874	9370	3.000	1.078	11.659	2.369	1.657	4.288	1.707	1.915	99.721	2.034	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	12:02:17	1875	9375	3.000	1.078	11.664	2.369	1.659	4.288	1.707	1.915	53.293	1.991	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:02:22	1876	9380	3.000	1.078	11.665	2.369	1.658	4.287	1.707	1.915	116.742	1.986	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	12:02:27	1877	9385	3.000	1.078	11.662	2.369	1.655	4.287	1.707	1.915	103.850	1.987	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	12:02:32	1878	9390	3.000	1.077	11.663	2.369	1.653	4.287	1.707	1.915	109.825	2.001	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:02:37	1879	9395	2.998	1.076	11.661	2.369	1.653	4.287	1.707	1.915	87.582	1.995	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
27/03/25	12:02:42	1880	9400	2.998	1.076	11.659	2.369	1.657	4.288	1.707	1.915	97.628	2.014	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	12:02:47	1881	9405	2.998	1.075	11.662	2.369	1.660	4.287	1.707	1.915	101.867	2.034	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:02:52	1882	9410	2.998	1.075	11.653	2.369	1.652	4.287	1.707	1.915	61.476	2.041	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	23.000
27/03/25	12:02:57	1883	9415	2.997	1.074	11.651	2.369	1.661	4.287	1.707	1.915	50.008	1.999	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
27/03/25	12:03:02	1884	9420	2.996	1.074	11.648	2.369	1.655	4.288	1.707	1.915	74.990	2.015	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
27/03/25	12:03:07	1885	9425	2.997	1.074	11.639	2.369	1.659	4.289	1.707	1.915	74.695	1.986	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.552	23.000
27/03/25	12:03:12	1886	9430	2.996	1.074	11.660	2.369	1.661	4.288	1.707	1.915	97.523	2.048	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
27/03/25	12:03:17	1887	9435	2.995	1.074	11.637	2.369	1.656	4.288	1.707	1.915	87.657	2.020	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
27/03/25	12:03:22	1888	9440	2.995	1.073	11.649	2.368	1.664	4.288	1.707	1.915	90.841	2.004	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
