Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	14:31:02	446	2230	3.463	3.017	11.654	4.143	3.328	3.540	4.078	4.465	26.940	36.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:31:07	447	2235	3.464	3.018	11.652	4.144	3.331	3.541	4.078	4.465	26.940	36.413	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:31:12	448	2240	3.465	3.016	11.664	4.149	3.335	3.542	4.078	4.465	26.942	36.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:31:17	449	2245	3.465	3.012	11.656	4.156	3.342	3.543	4.078	4.464	26.943	36.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:31:22	450	2250	3.465	3.006	11.632	4.166	3.337	3.543	4.077	4.464	26.945	36.550	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:31:27	451	2255	3.465	2.997	11.660	4.178	3.343	3.544	4.076	4.464	26.945	36.567	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:31:32	452	2260	3.464	2.985	11.663	4.192	3.349	3.544	4.075	4.464	26.946	36.598	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:31:37	453	2265	3.464	2.971	11.656	4.206	3.348	3.544	4.074	4.463	26.947	36.582	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:31:42	454	2270	3.462	2.955	11.642	4.222	3.348	3.544	4.072	4.463	26.947	36.534	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	14:31:47	455	2275	3.461	2.937	11.654	4.239	3.352	3.544	4.071	4.462	26.948	36.627	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:31:52	456	2280	3.460	2.918	11.664	4.257	3.353	3.544	4.069	4.462	26.948	36.581	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:31:57	457	2285	3.458	2.898	11.660	4.275	3.348	3.544	4.067	4.461	26.949	36.640	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	14:32:02	458	2290	3.457	2.877	11.655	4.293	3.355	3.543	4.065	4.461	26.949	36.621	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	14:32:07	459	2295	3.456	2.855	11.631	4.312	3.360	3.543	4.064	4.461	26.949	36.620	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:32:12	460	2300	3.454	2.832	11.659	4.330	3.367	3.542	4.062	4.460	26.949	36.666	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	14:32:17	461	2305	3.453	2.809	11.660	4.349	3.379	3.541	4.060	4.460	26.949	36.626	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:32:22	462	2310	3.452	2.785	11.652	4.367	3.378	3.541	4.058	4.460	26.950	36.642	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:32:27	463	2315	3.450	2.762	11.639	4.386	3.387	3.541	4.056	4.460	26.949	36.677	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:32:32	464	2320	3.449	2.738	11.657	4.404	3.392	3.540	4.054	4.460	26.949	36.565	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:32:37	465	2325	3.447	2.714	11.662	4.421	3.400	3.539	4.052	4.460	26.948	36.603	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:32:42	466	2330	3.446	2.691	11.662	4.439	3.403	3.538	4.050	4.460	26.947	36.570	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:32:47	467	2335	3.445	2.667	11.642	4.455	3.410	3.537	4.048	4.460	26.947	36.594	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.033
20/03/25	14:32:52	468	2340	3.443	2.644	11.632	4.471	3.408	3.536	4.046	4.460	26.946	36.519	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	14:32:57	469	2345	3.441	2.621	11.660	4.486	3.427	3.534	4.044	4.460	26.945	36.529	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:33:02	470	2350	3.440	2.599	11.656	4.501	3.433	3.533	4.043	4.461	26.945	36.539	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:07	471	2355	3.438	2.577	11.661	4.515	3.433	3.532	4.041	4.461	26.944	36.449	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:33:12	472	2360	3.436	2.556	11.657	4.529	3.436	3.530	4.039	4.461	26.943	36.377	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:17	473	2365	3.434	2.534	11.641	4.541	3.446	3.528	4.038	4.461	26.942	36.347	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:22	474	2370	3.432	2.514	11.631	4.553	3.444	3.527	4.036	4.462	26.941	36.310	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:27	475	2375	3.430	2.494	11.647	4.564	3.456	3.524	4.035	4.462	26.940	36.268	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:32	476	2380	3.427	2.475	11.645	4.575	3.455	3.522	4.033	4.462	26.939	36.281	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:33:37	477	2385	3.425	2.455	11.656	4.585	3.458	3.520	4.032	4.463	26.938	36.207	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:33:42	478	2390	3.423	2.437	11.659	4.594	3.456	3.518	4.030	4.463	26.937	36.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:33:47	479	2395	3.421	2.418	11.662	4.603	3.463	3.515	4.029	4.464	26.936	36.160	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:52	480	2400	3.418	2.401	11.662	4.611	3.471	3.514	4.028	4.464	26.935	36.055	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:33:57	481	2405	3.416	2.384	11.660	4.618	3.477	3.511	4.026	4.464	26.934	36.028	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:02	482	2410	3.414	2.368	11.662	4.625	3.484	3.509	4.025	4.465	26.934	35.864	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:34:07	483	2415	3.412	2.352	11.659	4.631	3.490	3.507	4.024	4.466	27.366	35.956	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:34:12	484	2420	3.409	2.336	11.650	4.637	3.489	3.504	4.023	4.466	26.931	35.875	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:34:17	485	2425	3.407	2.321	11.649	4.643	3.496	3.502	4.022	4.467	26.931	35.813	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:22	486	2430	3.405	2.307	11.643	4.648	3.491	3.500	4.021	4.467	26.930	35.769	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:34:27	487	2435	3.404	2.293	11.654	4.653	3.498	3.497	4.020	4.468	26.930	35.699	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:32	488	2440	3.402	2.279	11.663	4.658	3.498	3.495	4.019	4.469	26.929	35.600	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:37	489	2445	3.401	2.266	11.660	4.662	3.510	3.494	4.018	4.469	26.929	35.604	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:42	490	2450	3.399	2.253	11.656	4.666	3.505	3.491	4.017	4.470	26.928	35.568	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:47	491	2455	3.398	2.240	11.649	4.669	3.512	3.490	4.016	4.471	26.928	35.567	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	14:34:52	492	2460	3.397	2.228	11.633	4.673	3.518	3.489	4.016	4.472	26.927	35.589	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:34:57	493	2465	3.395	2.216	11.653	4.676	3.516	3.487	4.015	4.473	26.926	35.543	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:35:02	494	2470	3.395	2.205	11.659	4.679	3.524	3.486	4.015	4.474	26.926	35.513	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:07	495	2475	3.394	2.194	11.663	4.682	3.527	3.485	4.014	4.475	26.927	35.588	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:12	496	2480	3.393	2.184	11.658	4.684	3.528	3.484	4.013	4.476	26.926	35.487	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:35:17	497	2485	3.393	2.174	11.659	4.687	3.528	3.483	4.013	4.477	26.926	35.495	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:35:22	498	2490	3.392	2.164	11.658	4.689	3.534	3.482	4.012	4.477	26.926	35.459	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:27	499	2495	3.392	2.154	11.657	4.691	3.531	3.481	4.012	4.478	26.925	35.541	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:32	500	2500	3.391	2.145	11.656	4.694	3.529	3.480	4.012	4.479	26.926	35.490	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:37	501	2505	3.392	2.136	11.642	4.696	3.533	3.480	4.011	4.480	26.926	35.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:35:42	502	2510	3.392	2.127	11.635	4.697	3.531	3.479	4.011	4.481	26.925	35.559	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:47	503	2515	3.392	2.118	11.650	4.699	3.536	3.479	4.011	4.482	26.926	35.533	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:35:52	504	2520	3.392	2.110	11.660	4.701	3.545	3.478	4.010	4.483	26.926	35.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:35:57	505	2525	3.392	2.102	11.662	4.703	3.544	3.478	4.010	4.484	26.926	35.521	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:02	506	2530	3.392	2.094	11.661	4.704	3.544	3.478	4.010	4.485	26.927	35.511	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:07	507	2535	3.392	2.087	11.657	4.706	3.547	3.477	4.010	4.486	26.926	35.588	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:12	508	2540	3.392	2.080	11.648	4.707	3.553	3.478	4.009	4.487	26.926	35.611	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:36:17	509	2545	3.393	2.072	11.629	4.708	3.558	3.479	4.009	4.488	26.927	35.592	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:36:22	510	2550	3.394	2.066	11.652	4.710	3.557	3.479	4.009	4.489	26.928	35.679	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:27	511	2555	3.395	2.060	11.661	4.711	3.561	3.479	4.009	4.490	26.928	35.675	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:36:32	512	2560	3.394	2.053	11.664	4.712	3.557	3.479	4.009	4.491	26.928	35.663	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:37	513	2565	3.395	2.046	11.664	4.713	3.560	3.479	4.009	4.492	26.928	35.688	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:42	514	2570	3.396	2.041	11.657	4.714	3.562	3.479	4.008	4.494	26.929	35.746	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:47	515	2575	3.396	2.035	11.657	4.715	3.564	3.480	4.009	4.495	26.930	35.754	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:52	516	2580	3.397	2.029	11.635	4.716	3.570	3.480	4.009	4.496	26.930	35.749	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:36:57	517	2585	3.398	2.023	11.648	4.717	3.572	3.481	4.009	4.497	26.930	35.825	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:02	518	2590	3.398	2.017	11.652	4.718	3.578	3.481	4.009	4.498	26.931	35.808	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:07	519	2595	3.399	2.013	11.661	4.719	3.580	3.482	4.009	4.498	26.932	35.861	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:37:12	520	2600	3.400	2.007	11.661	4.720	3.584	3.483	4.009	4.499	26.933	35.862	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:17	521	2605	3.401	2.002	11.659	4.721	3.578	3.483	4.009	4.500	27.363	35.901	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:37:22	522	2610	3.402	1.997	11.660	4.721	3.580	3.484	4.009	4.501	26.935	35.944	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:27	523	2615	3.402	1.993	11.655	4.722	3.586	3.485	4.009	4.502	26.935	35.978	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:32	524	2620	3.403	1.988	11.638	4.723	3.593	3.485	4.009	4.503	26.936	35.946	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	14:37:37	525	2625	3.404	1.983	11.654	4.724	3.600	3.486	4.009	4.504	26.937	36.082	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:42	526	2630	3.405	1.978	11.660	4.725	3.600	3.487	4.009	4.505	26.937	36.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:37:47	527	2635	3.406	1.975	11.662	4.725	3.597	3.487	4.009	4.506	26.939	36.089	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:37:52	528	2640	3.407	1.971	11.660	4.726	3.586	3.488	4.009	4.507	26.939	36.113	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:37:57	529	2645	3.408	1.966	11.657	4.727	3.591	3.489	4.009	4.508	26.940	36.175	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:38:02	530	2650	3.409	1.962	11.639	4.727	3.593	3.490	4.009	4.509	26.941	36.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:38:07	531	2655	3.409	1.959	11.633	4.728	3.593	3.490	4.009	4.510	26.942	36.171	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:38:12	532	2660	3.410	1.955	11.657	4.728	3.598	3.491	4.009	4.510	26.942	36.221	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:38:17	533	2665	3.412	1.951	11.664	4.729	3.594	3.492	4.009	4.511	26.944	36.194	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:38:22	534	2670	3.413	1.948	11.660	4.730	3.594	3.493	4.009	4.512	26.945	36.208	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:38:27	535	2675	3.413	1.944	11.640	4.730	3.599	3.494	4.010	4.513	26.946	36.285	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
