Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	19:17:39	437	2185	1.301	1.240	11.640	4.657	3.718	1.632	4.035	4.539	26.946	9.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:17:44	438	2190	1.301	1.238	11.656	4.657	3.731	1.632	4.035	4.539	26.944	9.206	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:17:49	439	2195	1.301	1.236	11.662	4.657	3.736	1.632	4.035	4.540	26.942	9.188	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:17:54	440	2200	1.301	1.238	11.661	4.651	3.737	1.632	4.035	4.540	26.942	9.207	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:17:59	441	2205	1.302	1.244	11.639	4.641	3.733	1.632	4.035	4.538	27.373	9.238	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:18:04	442	2210	1.302	1.252	11.641	4.632	3.727	1.632	4.034	4.537	26.940	9.199	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:18:09	443	2215	1.303	1.265	11.652	4.620	3.725	1.632	4.033	4.534	26.939	9.186	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:18:14	444	2220	1.304	1.286	11.659	4.599	3.709	1.632	4.032	4.529	26.938	9.185	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:18:19	445	2225	1.306	1.314	11.662	4.574	3.704	1.633	4.030	4.524	26.937	9.175	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:18:24	446	2230	1.308	1.349	11.660	4.546	3.680	1.633	4.028	4.517	27.368	9.182	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:18:29	447	2235	1.311	1.390	11.656	4.518	3.666	1.634	4.026	4.510	26.935	9.180	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:18:34	448	2240	1.313	1.437	11.654	4.489	3.648	1.634	4.025	4.502	26.934	9.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:18:39	449	2245	1.315	1.488	11.652	4.462	3.630	1.635	4.023	4.494	26.934	9.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:18:44	450	2250	1.318	1.542	11.661	4.436	3.609	1.636	4.022	4.486	27.365	9.160	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:18:49	451	2255	1.320	1.599	11.664	4.413	3.594	1.637	4.022	4.479	26.933	9.158	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:18:54	452	2260	1.323	1.658	11.659	4.392	3.570	1.637	4.021	4.472	27.363	9.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:18:59	453	2265	1.325	1.718	11.658	4.372	3.555	1.638	4.022	4.466	26.931	9.151	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:19:04	454	2270	1.327	1.779	11.631	4.355	3.538	1.639	4.023	4.461	26.931	9.152	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:19:09	455	2275	1.330	1.839	11.629	4.339	3.521	1.640	4.024	4.456	26.930	9.173	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:19:14	456	2280	1.332	1.899	11.662	4.325	3.504	1.641	4.026	4.453	27.361	9.186	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:19:19	457	2285	1.334	1.957	11.664	4.313	3.488	1.641	4.028	4.450	27.361	9.170	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:19:24	458	2290	1.336	2.014	11.660	4.302	3.461	1.642	4.031	4.447	26.928	9.114	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:19:29	459	2295	1.338	2.068	11.636	4.292	3.453	1.643	4.033	4.445	26.929	9.127	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:19:34	460	2300	1.339	2.120	11.643	4.283	3.444	1.644	4.036	4.443	27.359	9.166	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:19:39	461	2305	1.341	2.170	11.659	4.275	3.430	1.645	4.039	4.442	26.928	9.167	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:19:44	462	2310	1.343	2.217	11.663	4.267	3.418	1.645	4.042	4.441	26.928	9.189	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:19:49	463	2315	1.344	2.262	11.664	4.261	3.412	1.646	4.045	4.440	26.928	9.163	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:19:54	464	2320	1.346	2.303	11.659	4.255	3.404	1.647	4.048	4.440	26.928	9.157	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:19:59	465	2325	1.347	2.343	11.662	4.249	3.393	1.647	4.051	4.439	26.927	9.140	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:20:04	466	2330	1.348	2.379	11.647	4.245	3.397	1.648	4.054	4.439	26.928	9.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:20:09	467	2335	1.350	2.413	11.655	4.240	3.386	1.649	4.057	4.439	26.928	9.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:20:14	468	2340	1.351	2.446	11.651	4.236	3.383	1.649	4.060	4.439	26.928	9.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:20:19	469	2345	1.352	2.476	11.646	4.233	3.381	1.650	4.063	4.439	27.359	9.166	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:20:24	470	2350	1.353	2.503	11.664	4.230	3.378	1.651	4.065	4.439	26.928	9.196	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:20:29	471	2355	1.354	2.529	11.662	4.227	3.372	1.651	4.068	4.439	26.929	9.116	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:20:34	472	2360	1.356	2.553	11.653	4.224	3.362	1.652	4.070	4.439	26.928	9.199	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:20:39	473	2365	1.357	2.575	11.633	4.221	3.357	1.653	4.073	4.439	26.928	9.241	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:20:44	474	2370	1.358	2.596	11.655	4.219	3.354	1.654	4.075	4.439	26.929	9.176	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:20:49	475	2375	1.359	2.615	11.659	4.217	3.346	1.655	4.077	4.439	26.928	9.164	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:20:54	476	2380	1.360	2.633	11.665	4.215	3.343	1.655	4.079	4.438	26.929	9.161	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:20:59	477	2385	1.361	2.650	11.661	4.213	3.335	1.656	4.081	4.438	26.930	9.189	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:21:04	478	2390	1.361	2.665	11.655	4.212	3.329	1.656	4.083	4.438	26.930	9.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:21:09	479	2395	1.362	2.679	11.647	4.210	3.323	1.657	4.085	4.438	26.931	9.207	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:21:14	480	2400	1.363	2.693	11.635	4.209	3.325	1.658	4.086	4.438	26.931	9.210	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:21:19	481	2405	1.364	2.704	11.641	4.208	3.325	1.658	4.088	4.438	27.363	9.167	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:21:24	482	2410	1.365	2.717	11.640	4.206	3.320	1.659	4.089	4.437	26.933	9.186	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:21:29	483	2415	1.365	2.728	11.663	4.205	3.320	1.660	4.091	4.437	27.363	9.196	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:21:34	484	2420	1.366	2.738	11.664	4.204	3.324	1.660	4.092	4.437	26.933	9.242	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:21:39	485	2425	1.367	2.747	11.660	4.203	3.314	1.661	4.093	4.437	26.934	9.209	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:21:44	486	2430	1.367	2.755	11.653	4.202	3.315	1.661	4.095	4.437	26.935	9.255	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:21:49	487	2435	1.368	2.764	11.644	4.202	3.310	1.662	4.096	4.436	26.936	9.245	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:21:54	488	2440	1.369	2.771	11.657	4.201	3.307	1.662	4.096	4.436	26.936	9.236	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:21:59	489	2445	1.369	2.778	11.659	4.200	3.300	1.663	4.097	4.436	27.367	9.247	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:04	490	2450	1.370	2.784	11.666	4.199	3.303	1.663	4.098	4.435	26.938	9.244	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:09	491	2455	1.371	2.791	11.662	4.199	3.302	1.664	4.099	4.435	26.939	9.261	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:22:14	492	2460	1.372	2.797	11.659	4.198	3.313	1.664	4.100	4.435	26.939	9.302	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:19	493	2465	1.372	2.804	11.656	4.197	3.307	1.665	4.101	4.435	26.940	9.218	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:24	494	2470	1.373	2.808	11.638	4.197	3.308	1.666	4.101	4.434	26.941	9.260	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:22:29	495	2475	1.373	2.814	11.638	4.196	3.308	1.666	4.102	4.434	26.942	9.258	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:22:34	496	2480	1.374	2.819	11.657	4.196	3.308	1.667	4.103	4.434	27.375	9.262	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:22:39	497	2485	1.374	2.823	11.665	4.195	3.306	1.667	4.103	4.434	27.375	9.251	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:44	498	2490	1.375	2.828	11.666	4.195	3.303	1.668	4.104	4.433	26.944	9.324	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:49	499	2495	1.375	2.832	11.663	4.194	3.302	1.668	4.104	4.433	26.945	9.277	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:22:54	500	2500	1.376	2.836	11.654	4.194	3.310	1.669	4.105	4.433	26.946	9.315	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:22:59	501	2505	1.377	2.840	11.644	4.193	3.300	1.669	4.105	4.432	26.946	9.273	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:23:04	502	2510	1.377	2.843	11.642	4.193	3.306	1.670	4.105	4.432	26.948	9.245	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:23:09	503	2515	1.378	2.847	11.646	4.193	3.296	1.670	4.106	4.432	26.949	9.329	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:23:14	504	2520	1.378	2.851	11.637	4.192	3.298	1.671	4.106	4.432	26.950	9.223	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:23:19	505	2525	1.379	2.854	11.659	4.192	3.297	1.672	4.106	4.431	26.950	9.317	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:23:24	506	2530	1.379	2.857	11.666	4.192	3.305	1.672	4.107	4.431	27.383	9.303	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:23:29	507	2535	1.380	2.860	11.665	4.191	3.306	1.672	4.107	4.431	26.951	9.267	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:23:34	508	2540	1.380	2.863	11.663	4.191	3.305	1.673	4.107	4.431	26.952	9.321	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:23:39	509	2545	1.381	2.865	11.664	4.190	3.304	1.673	4.107	4.430	26.953	9.295	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:23:44	510	2550	1.381	2.868	11.663	4.190	3.299	1.674	4.107	4.430	26.953	9.335	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:23:49	511	2555	1.381	2.870	11.665	4.190	3.298	1.674	4.108	4.430	26.953	9.320	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:23:54	512	2560	1.382	2.872	11.657	4.190	3.297	1.674	4.108	4.430	26.954	9.318	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:23:59	513	2565	1.382	2.875	11.660	4.189	3.294	1.675	4.108	4.429	26.954	9.315	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:24:04	514	2570	1.382	2.876	11.656	4.189	3.297	1.675	4.108	4.429	26.954	9.332	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:24:09	515	2575	1.382	2.879	11.658	4.189	3.304	1.675	4.108	4.429	26.954	9.388	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:24:14	516	2580	1.383	2.880	11.662	4.188	3.296	1.675	4.108	4.428	26.954	9.366	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:24:19	517	2585	1.383	2.882	11.662	4.188	3.298	1.675	4.108	4.428	26.954	9.312	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:24:24	518	2590	1.383	2.884	11.658	4.188	3.296	1.676	4.108	4.428	26.953	9.296	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	19:24:29	519	2595	1.383	2.885	11.644	4.188	3.289	1.675	4.108	4.428	26.953	9.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:24:34	520	2600	1.383	2.887	11.637	4.187	3.291	1.675	4.108	4.427	26.952	9.345	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:24:39	521	2605	1.383	2.887	11.640	4.187	3.290	1.675	4.108	4.427	26.951	9.294	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:24:44	522	2610	1.383	2.888	11.634	4.187	3.295	1.675	4.108	4.426	26.951	9.309	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:24:49	523	2615	1.383	2.889	11.645	4.186	3.294	1.675	4.108	4.426	27.383	9.322	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	19:24:54	524	2620	1.383	2.889	11.651	4.186	3.294	1.675	4.108	4.425	27.382	9.297	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	19:24:59	525	2625	1.383	2.891	11.632	4.186	3.296	1.675	4.108	4.425	26.949	9.303	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	19:25:04	526	2630	1.382	2.891	11.651	4.186	3.290	1.674	4.107	4.425	26.948	9.281	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
