Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	15:42:22	438	2190	0.894	1.411	11.637	4.405	3.558	1.146	4.010	4.464	27.398	5.453	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:42:27	439	2195	0.894	1.441	11.632	4.401	3.547	1.147	4.009	4.459	26.966	5.474	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:42:32	440	2200	0.895	1.470	11.659	4.398	3.539	1.147	4.008	4.455	26.965	5.474	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:42:37	441	2205	0.896	1.497	11.637	4.395	3.535	1.148	4.007	4.452	26.965	5.508	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:42:42	442	2210	0.896	1.523	11.657	4.392	3.527	1.148	4.007	4.448	26.964	5.489	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:42:47	443	2215	0.896	1.548	11.661	4.390	3.514	1.148	4.007	4.445	26.963	5.494	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:42:52	444	2220	0.897	1.571	11.635	4.387	3.510	1.149	4.006	4.442	26.963	5.454	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:42:57	445	2225	0.897	1.593	11.656	4.385	3.506	1.149	4.006	4.439	26.961	5.460	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:43:02	446	2230	0.897	1.614	11.657	4.383	3.494	1.150	4.006	4.437	26.960	5.470	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:43:07	447	2235	0.897	1.634	11.627	4.381	3.493	1.150	4.006	4.434	26.959	5.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:43:12	448	2240	0.898	1.652	11.649	4.380	3.486	1.150	4.005	4.432	26.959	5.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:43:17	449	2245	0.898	1.669	11.656	4.378	3.482	1.151	4.005	4.430	26.957	5.434	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:43:22	450	2250	0.898	1.685	11.629	4.377	3.477	1.151	4.005	4.428	26.956	5.454	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:43:27	451	2255	0.899	1.701	11.662	4.375	3.469	1.151	4.005	4.426	26.956	5.459	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:43:32	452	2260	0.898	1.715	11.656	4.374	3.471	1.152	4.005	4.424	26.954	5.498	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:43:37	453	2265	0.899	1.728	11.631	4.373	3.461	1.152	4.005	4.423	26.953	5.459	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:43:42	454	2270	0.899	1.741	11.655	4.372	3.456	1.152	4.005	4.421	26.952	5.487	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:43:47	455	2275	0.899	1.753	11.656	4.371	3.455	1.152	4.005	4.420	26.950	5.514	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:43:52	456	2280	0.899	1.764	11.646	4.370	3.449	1.152	4.005	4.418	26.950	5.451	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:43:57	457	2285	0.899	1.774	11.659	4.369	3.450	1.153	4.005	4.417	26.949	5.441	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:44:02	458	2290	0.900	1.785	11.658	4.368	3.440	1.153	4.005	4.415	26.949	5.511	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:44:07	459	2295	0.899	1.794	11.644	4.367	3.434	1.153	4.005	4.414	27.380	5.453	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:44:12	460	2300	0.900	1.803	11.663	4.366	3.434	1.154	4.005	4.413	26.946	5.466	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:44:17	461	2305	0.900	1.811	11.654	4.366	3.434	1.154	4.005	4.412	26.946	5.447	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:44:22	462	2310	0.900	1.819	11.649	4.365	3.426	1.154	4.005	4.410	26.945	5.471	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:44:27	463	2315	0.900	1.826	11.663	4.365	3.424	1.154	4.005	4.409	26.945	5.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:44:32	464	2320	0.900	1.834	11.653	4.364	3.420	1.155	4.005	4.408	26.944	5.506	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:44:37	465	2325	0.900	1.840	11.648	4.364	3.427	1.155	4.005	4.407	26.944	5.466	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:44:42	466	2330	0.900	1.846	11.664	4.363	3.423	1.155	4.005	4.406	26.944	5.466	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:44:47	467	2335	0.901	1.853	11.655	4.363	3.421	1.156	4.005	4.405	26.943	5.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:44:52	468	2340	0.901	1.858	11.637	4.362	3.415	1.156	4.005	4.405	26.942	5.506	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:44:57	469	2345	0.901	1.864	11.661	4.362	3.417	1.156	4.005	4.404	26.943	5.480	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:45:02	470	2350	0.901	1.869	11.639	4.362	3.417	1.157	4.005	4.403	26.942	5.484	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:45:07	471	2355	0.901	1.873	11.658	4.361	3.416	1.157	4.005	4.402	26.941	5.502	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:45:12	472	2360	0.902	1.878	11.659	4.361	3.417	1.157	4.005	4.401	26.941	5.521	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:45:17	473	2365	0.902	1.883	11.631	4.360	3.418	1.158	4.005	4.400	26.941	5.519	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:45:22	474	2370	0.902	1.887	11.663	4.360	3.415	1.158	4.005	4.399	26.941	5.485	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:45:27	475	2375	0.902	1.891	11.655	4.360	3.416	1.158	4.005	4.399	26.941	5.498	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.033
19/03/25	15:45:32	476	2380	0.902	1.895	11.651	4.360	3.410	1.159	4.005	4.398	26.941	5.534	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:45:37	477	2385	0.903	1.898	11.663	4.359	3.406	1.159	4.005	4.397	26.940	5.519	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:45:42	478	2390	0.903	1.902	11.654	4.359	3.405	1.159	4.005	4.397	26.941	5.474	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:45:47	479	2395	0.903	1.905	11.654	4.359	3.402	1.160	4.005	4.396	26.941	5.483	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:45:52	480	2400	0.903	1.908	11.663	4.359	3.397	1.160	4.005	4.395	26.941	5.510	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:45:57	481	2405	0.904	1.911	11.660	4.359	3.398	1.161	4.004	4.395	26.942	5.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:46:02	482	2410	0.904	1.914	11.636	4.358	3.400	1.161	4.004	4.394	26.941	5.502	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:46:07	483	2415	0.904	1.917	11.664	4.358	3.393	1.161	4.004	4.393	26.942	5.484	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:46:12	484	2420	0.904	1.919	11.663	4.358	3.395	1.162	4.004	4.393	27.374	5.507	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:46:17	485	2425	0.904	1.922	11.645	4.358	3.393	1.162	4.004	4.392	26.942	5.531	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:46:22	486	2430	0.905	1.925	11.646	4.358	3.389	1.163	4.004	4.392	26.942	5.505	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:46:27	487	2435	0.905	1.927	11.649	4.358	3.403	1.163	4.004	4.391	26.943	5.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:46:32	488	2440	0.905	1.929	11.664	4.357	3.398	1.163	4.004	4.391	26.943	5.526	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:46:37	489	2445	0.905	1.931	11.651	4.357	3.396	1.164	4.004	4.390	26.944	5.534	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:46:42	490	2450	0.906	1.934	11.646	4.357	3.390	1.164	4.004	4.390	26.944	5.503	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:46:47	491	2455	0.906	1.935	11.658	4.357	3.381	1.165	4.004	4.389	27.377	5.463	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:46:52	492	2460	0.906	1.938	11.664	4.357	3.382	1.165	4.003	4.389	26.944	5.485	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:46:57	493	2465	0.906	1.940	11.660	4.357	3.386	1.166	4.003	4.388	26.945	5.514	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:47:02	494	2470	0.907	1.941	11.656	4.357	3.384	1.166	4.003	4.388	26.946	5.538	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:47:07	495	2475	0.907	1.943	11.650	4.357	3.382	1.166	4.003	4.387	26.947	5.525	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:47:12	496	2480	0.908	1.945	11.655	4.356	3.381	1.166	4.003	4.387	26.948	5.518	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:47:17	497	2485	0.908	1.947	11.665	4.356	3.383	1.167	4.003	4.386	27.380	5.527	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:47:22	498	2490	0.908	1.948	11.661	4.356	3.389	1.167	4.003	4.386	26.948	5.557	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:47:27	499	2495	0.908	1.950	11.652	4.356	3.386	1.168	4.002	4.385	26.950	5.552	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:47:32	500	2500	0.909	1.951	11.636	4.356	3.384	1.168	4.002	4.385	26.950	5.526	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:47:37	501	2505	0.909	1.953	11.659	4.356	3.384	1.168	4.002	4.384	26.951	5.494	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:47:42	502	2510	0.909	1.954	11.664	4.356	3.378	1.169	4.002	4.384	27.385	5.546	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:47:47	503	2515	0.909	1.955	11.655	4.356	3.379	1.169	4.002	4.384	26.952	5.524	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:47:52	504	2520	0.910	1.957	11.632	4.356	3.379	1.170	4.002	4.383	26.954	5.530	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:47:57	505	2525	0.910	1.958	11.660	4.356	3.379	1.170	4.002	4.383	26.954	5.541	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:48:02	506	2530	0.910	1.960	11.661	4.356	3.374	1.171	4.002	4.382	26.955	5.552	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	Inf	22.586	26.013	22.073	24.615	24.934
19/03/25	15:48:07	507	2535	0.910	1.961	11.650	4.356	3.374	1.171	4.001	4.382	26.956	5.533	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	Inf	22.586	26.013	22.073	24.615	24.934
19/03/25	15:48:12	508	2540	0.910	1.962	11.643	4.356	3.375	1.171	4.001	4.382	26.957	5.549	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:48:17	509	2545	0.911	1.963	11.662	4.356	3.372	1.172	4.001	4.381	26.958	5.542	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:48:22	510	2550	0.911	1.964	11.660	4.355	3.376	1.172	4.001	4.381	27.391	5.558	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:48:27	511	2555	0.911	1.965	11.662	4.355	3.375	1.173	4.001	4.381	26.960	5.587	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:48:32	512	2560	0.911	1.967	11.654	4.355	3.378	1.173	4.001	4.380	26.961	5.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:48:37	513	2565	0.912	1.968	11.654	4.355	3.382	1.173	4.001	4.380	26.962	5.586	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:48:42	514	2570	0.912	1.969	11.660	4.355	3.382	1.174	4.000	4.379	26.963	5.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:48:47	515	2575	0.912	1.970	11.665	4.355	3.386	1.174	4.000	4.379	27.395	5.497	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:48:52	516	2580	0.913	1.971	11.660	4.355	3.380	1.174	4.000	4.379	26.964	5.520	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:48:57	517	2585	0.913	1.972	11.637	4.355	3.383	1.175	4.000	4.379	26.964	5.527	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:49:02	518	2590	0.913	1.973	11.657	4.355	3.387	1.175	4.000	4.378	26.966	5.536	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:49:07	519	2595	0.913	1.974	11.664	4.355	3.381	1.176	4.000	4.378	27.395	5.575	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:49:12	520	2600	0.914	1.975	11.661	4.355	3.379	1.176	4.000	4.378	26.967	5.567	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:49:17	521	2605	0.914	1.976	11.647	4.355	3.385	1.176	4.000	4.378	26.969	5.574	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:49:22	522	2610	0.914	1.978	11.635	4.355	3.389	1.176	3.999	4.377	26.969	5.566	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:49:27	523	2615	0.914	1.979	11.660	4.355	3.391	1.177	3.999	4.377	27.402	5.575	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:49:32	524	2620	0.914	1.979	11.661	4.355	3.385	1.177	3.999	4.377	26.970	5.638	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:49:37	525	2625	0.915	1.981	11.653	4.355	3.383	1.178	3.999	4.376	26.970	5.611	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:49:42	526	2630	0.915	1.981	11.633	4.355	3.380	1.178	3.999	4.376	26.971	5.564	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:49:47	527	2635	0.915	1.982	11.655	4.354	3.381	1.178	3.999	4.376	26.971	5.533	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
