Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
08/04/25	14:52:37	404	2020	0.143	1.148	11.634	4.112	3.826	0.383	4.002	4.572	125.900	1.934	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:52:42	405	2025	0.143	1.148	11.644	4.112	3.827	0.383	4.002	4.572	118.285	1.887	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:52:47	406	2030	0.143	1.148	11.639	4.112	3.822	0.383	4.002	4.572	144.631	1.928	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:52:52	407	2035	0.143	1.147	11.649	4.112	3.820	0.383	4.002	4.572	131.498	1.860	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:52:57	408	2040	0.143	1.148	11.633	4.112	3.817	0.382	4.002	4.572	124.049	1.861	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:02	409	2045	0.143	1.147	11.651	4.112	3.821	0.382	4.002	4.572	122.156	1.860	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:07	410	2050	0.143	1.147	11.638	4.112	3.826	0.382	4.002	4.572	113.735	1.915	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:12	411	2055	0.143	1.147	11.650	4.112	3.823	0.382	4.002	4.572	119.347	1.966	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:17	412	2060	0.143	1.147	11.650	4.112	3.821	0.382	4.001	4.572	114.505	1.925	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:22	413	2065	0.143	1.147	11.651	4.112	3.822	0.382	4.002	4.572	123.037	1.860	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:27	414	2070	0.143	1.146	11.642	4.112	3.823	0.382	4.001	4.572	133.261	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:32	415	2075	0.143	1.146	11.658	4.112	3.823	0.382	4.002	4.572	118.058	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:37	416	2080	0.143	1.146	11.648	4.112	3.818	0.382	4.001	4.572	119.747	1.890	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:53:42	417	2085	0.143	1.146	11.665	4.112	3.814	0.382	4.002	4.572	128.362	1.868	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:47	418	2090	0.143	1.146	11.665	4.112	3.813	0.382	4.002	4.572	133.336	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:52	419	2095	0.143	1.146	11.664	4.112	3.812	0.382	4.001	4.572	125.718	1.908	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:53:57	420	2100	0.143	1.145	11.663	4.112	3.813	0.382	4.002	4.572	100.418	1.978	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:02	421	2105	0.143	1.145	11.662	4.112	3.813	0.382	4.002	4.572	116.325	1.908	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:07	422	2110	0.143	1.145	11.662	4.112	3.811	0.382	4.002	4.571	100.930	1.922	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:12	423	2115	0.143	1.145	11.664	4.112	3.812	0.382	4.002	4.571	141.659	1.905	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:17	424	2120	0.142	1.145	11.664	4.112	3.815	0.382	4.002	4.571	107.605	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:22	425	2125	0.142	1.145	11.666	4.112	3.812	0.382	4.002	4.571	131.163	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:27	426	2130	0.142	1.145	11.663	4.112	3.808	0.382	4.002	4.571	135.992	1.942	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:32	427	2135	0.142	1.145	11.662	4.112	3.808	0.381	4.002	4.571	140.517	1.872	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:37	428	2140	0.142	1.145	11.662	4.112	3.806	0.382	4.002	4.571	129.447	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:42	429	2145	0.142	1.144	11.665	4.112	3.809	0.381	4.002	4.571	131.361	1.892	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:47	430	2150	0.142	1.145	11.664	4.112	3.813	0.381	4.002	4.571	123.549	1.885	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:54:52	431	2155	0.142	1.145	11.664	4.112	3.810	0.381	4.002	4.571	111.676	1.875	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:54:57	432	2160	0.142	1.144	11.664	4.112	3.810	0.381	4.002	4.571	124.747	1.925	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:02	433	2165	0.142	1.144	11.662	4.112	3.819	0.381	4.002	4.571	122.866	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:07	434	2170	0.142	1.144	11.659	4.112	3.811	0.381	4.002	4.571	133.615	1.870	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:12	435	2175	0.142	1.144	11.643	4.112	3.819	0.381	4.002	4.571	134.532	1.898	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:17	436	2180	0.142	1.144	11.640	4.112	3.817	0.381	4.002	4.571	129.325	1.891	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:55:22	437	2185	0.142	1.144	11.657	4.112	3.820	0.381	4.002	4.571	123.435	1.887	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:27	438	2190	0.142	1.144	11.662	4.112	3.817	0.381	4.002	4.571	131.431	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:32	439	2195	0.142	1.144	11.666	4.112	3.823	0.381	4.002	4.571	134.844	1.888	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:37	440	2200	0.142	1.143	11.666	4.112	3.822	0.381	4.002	4.571	125.273	1.884	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:42	441	2205	0.142	1.143	11.666	4.112	3.824	0.381	4.002	4.571	108.032	1.875	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:47	442	2210	0.142	1.143	11.664	4.112	3.822	0.381	4.002	4.571	136.024	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:52	443	2215	0.142	1.143	11.661	4.112	3.817	0.381	4.002	4.571	136.639	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:55:57	444	2220	0.142	1.143	11.663	4.112	3.816	0.381	4.002	4.571	135.250	1.900	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:02	445	2225	0.142	1.143	11.658	4.112	3.824	0.381	4.002	4.571	142.948	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:07	446	2230	0.142	1.143	11.638	4.112	3.819	0.381	4.002	4.571	143.837	1.912	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:56:12	447	2235	0.142	1.142	11.638	4.112	3.817	0.381	4.002	4.571	140.929	1.886	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:17	448	2240	0.142	1.142	11.648	4.112	3.818	0.381	4.002	4.571	124.588	1.893	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:22	449	2245	0.142	1.142	11.655	4.112	3.814	0.381	4.002	4.571	123.352	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:27	450	2250	0.142	1.142	11.660	4.112	3.817	0.380	4.002	4.571	118.783	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:32	451	2255	0.142	1.142	11.662	4.112	3.820	0.380	4.002	4.571	120.730	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:37	452	2260	0.142	1.142	11.663	4.112	3.822	0.380	4.002	4.571	117.884	1.875	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:42	453	2265	0.142	1.142	11.664	4.112	3.820	0.380	4.002	4.571	118.467	1.948	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:47	454	2270	0.142	1.142	11.661	4.112	3.823	0.380	4.002	4.571	131.091	1.865	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:52	455	2275	0.142	1.142	11.657	4.112	3.820	0.380	4.002	4.571	132.902	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:56:57	456	2280	0.142	1.142	11.659	4.112	3.818	0.380	4.002	4.571	127.328	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:02	457	2285	0.142	1.142	11.666	4.112	3.822	0.380	4.002	4.571	144.961	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:07	458	2290	0.142	1.142	11.666	4.112	3.821	0.380	4.002	4.571	137.927	1.896	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:12	459	2295	0.142	1.142	11.667	4.112	3.825	0.380	4.002	4.571	140.726	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:17	460	2300	0.142	1.142	11.666	4.112	3.821	0.380	4.003	4.571	141.615	1.908	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:22	461	2305	0.142	1.141	11.666	4.112	3.818	0.380	4.003	4.571	142.200	1.956	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:27	462	2310	0.142	1.142	11.666	4.112	3.822	0.380	4.003	4.571	143.343	1.902	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:57:32	463	2315	0.142	1.142	11.667	4.112	3.821	0.380	4.003	4.571	140.031	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:37	464	2320	0.142	1.141	11.661	4.112	3.825	0.380	4.003	4.571	135.402	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:57:42	465	2325	0.142	1.142	11.666	4.112	3.823	0.380	4.003	4.572	135.228	1.899	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:47	466	2330	0.142	1.141	11.663	4.112	3.819	0.380	4.003	4.571	148.004	1.938	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:52	467	2335	0.141	1.141	11.663	4.112	3.820	0.380	4.003	4.572	143.883	1.872	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:57:57	468	2340	0.141	1.141	11.657	4.112	3.822	0.380	4.003	4.572	135.138	1.891	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:02	469	2345	0.141	1.141	11.655	4.112	3.823	0.380	4.003	4.572	126.047	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:07	470	2350	0.141	1.141	11.656	4.112	3.817	0.380	4.003	4.572	116.586	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:12	471	2355	0.141	1.141	11.648	4.112	3.820	0.380	4.003	4.572	124.111	1.862	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:17	472	2360	0.141	1.141	11.638	4.112	3.815	0.380	4.003	4.572	142.548	1.947	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:22	473	2365	0.141	1.141	11.635	4.112	3.815	0.380	4.003	4.572	139.168	1.877	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:27	474	2370	0.141	1.141	11.644	4.112	3.822	0.380	4.003	4.572	142.493	1.906	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:58:32	475	2375	0.141	1.141	11.648	4.112	3.823	0.380	4.003	4.572	136.920	1.877	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:37	476	2380	0.141	1.141	11.657	4.112	3.818	0.380	4.003	4.572	134.627	1.859	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:42	477	2385	0.141	1.141	11.651	4.112	3.821	0.380	4.003	4.572	137.932	1.916	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:47	478	2390	0.141	1.140	11.657	4.111	3.823	0.380	4.003	4.572	143.821	1.902	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:52	479	2395	0.141	1.140	11.659	4.111	3.823	0.380	4.004	4.572	126.373	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:58:57	480	2400	0.141	1.140	11.660	4.112	3.824	0.380	4.004	4.572	129.213	1.908	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:02	481	2405	0.141	1.140	11.655	4.111	3.823	0.380	4.004	4.572	128.499	1.936	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:07	482	2410	0.141	1.140	11.654	4.111	3.817	0.379	4.004	4.572	131.921	1.856	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:12	483	2415	0.141	1.140	11.656	4.111	3.820	0.379	4.004	4.572	146.860	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:59:17	484	2420	0.141	1.140	11.660	4.111	3.819	0.379	4.004	4.572	140.670	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:22	485	2425	0.141	1.140	11.660	4.111	3.819	0.379	4.004	4.572	125.532	1.884	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:59:27	486	2430	0.141	1.140	11.663	4.111	3.819	0.379	4.004	4.572	118.892	1.909	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:32	487	2435	0.141	1.140	11.662	4.111	3.823	0.379	4.004	4.572	137.970	1.966	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:37	488	2440	0.141	1.140	11.664	4.111	3.818	0.379	4.004	4.572	119.896	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:42	489	2445	0.141	1.140	11.663	4.111	3.819	0.379	4.004	4.572	124.098	1.952	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:47	490	2450	0.141	1.140	11.653	4.111	3.816	0.379	4.004	4.572	142.207	1.878	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:52	491	2455	0.141	1.139	11.643	4.111	3.817	0.379	4.004	4.572	147.531	1.898	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:59:57	492	2460	0.141	1.139	11.638	4.111	3.829	0.379	4.004	4.572	135.590	1.872	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:00:02	493	2465	0.141	1.139	11.638	4.111	3.819	0.379	4.004	4.572	134.602	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
